timestamp,SVI
2018-09-17T01:00:00.000000,6.30460666572705
2018-09-17T02:00:00.000000,6.07672931636343
2018-09-17T03:00:00.000000,6.00077019990888
2018-09-17T04:00:00.000000,5.77289285054525
2018-09-17T05:00:00.000000,6.00077019990888
2018-09-17T06:00:00.000000,5.62097461763617
2018-09-17T07:00:00.000000,5.92481108345434
2018-09-17T08:00:00.000000,5.77289285054525
2018-09-17T09:00:00.000000,5.24117903536345
2018-09-17T10:00:00.000000,5.92481108345434
2018-09-17T11:00:00.000000,5.01330168599983
2018-09-17T12:00:00.000000,5.54501550118163
2018-09-17T13:00:00.000000,5.77289285054525
2018-09-17T14:00:00.000000,6.22864754927251
2018-09-17T15:00:00.000000,6.45652489863614
2018-09-17T16:00:00.000000,6.3805657821816
2018-09-17T17:00:00.000000,6.30460666572705
2018-09-17T18:00:00.000000,5.62097461763617
2018-09-17T19:00:00.000000,6.3805657821816
2018-09-17T20:00:00.000000,6.98823871381794
2018-09-17T21:00:00.000000,7.06419783027248
2018-09-17T22:00:00.000000,7.4439934125452
2018-09-17T23:00:00.000000,6.60844313154523
2018-09-18T00:00:00.000000,6.22864754927251
2018-09-18T01:00:00.000000,7.06419783027248
2018-09-18T02:00:00.000000,5.54501550118163
2018-09-18T03:00:00.000000,6.07672931636343
2018-09-18T04:00:00.000000,6.60844313154523
2018-09-18T05:00:00.000000,6.68440224799977
2018-09-18T06:00:00.000000,5.92481108345434
2018-09-18T07:00:00.000000,5.77289285054525
2018-09-18T08:00:00.000000,5.46905638472708
2018-09-18T09:00:00.000000,5.62097461763617
2018-09-18T10:00:00.000000,5.8488519669998
2018-09-18T11:00:00.000000,5.54501550118163
2018-09-18T12:00:00.000000,5.54501550118163
2018-09-18T13:00:00.000000,5.54501550118163
2018-09-18T14:00:00.000000,6.07672931636343
2018-09-18T15:00:00.000000,5.8488519669998
2018-09-18T16:00:00.000000,6.00077019990888
2018-09-18T17:00:00.000000,5.46905638472708
2018-09-18T18:00:00.000000,5.77289285054525
2018-09-18T19:00:00.000000,6.22864754927251
2018-09-18T20:00:00.000000,6.07672931636343
2018-09-18T21:00:00.000000,6.30460666572705
2018-09-18T22:00:00.000000,7.14015694672703
2018-09-18T23:00:00.000000,6.45652489863614
2018-09-19T00:00:00.000000,6.3805657821816
2018-09-19T01:00:00.000000,5.8488519669998
2018-09-19T02:00:00.000000,6.07672931636343
2018-09-19T03:00:00.000000,6.30460666572705
2018-09-19T04:00:00.000000,6.15268843281797
2018-09-19T05:00:00.000000,6.22864754927251
2018-09-19T06:00:00.000000,6.07672931636343
2018-09-19T07:00:00.000000,5.92481108345434
2018-09-19T08:00:00.000000,6.3805657821816
2018-09-19T09:00:00.000000,5.39309726827254
2018-09-19T10:00:00.000000,5.69693373409071
2018-09-19T11:00:00.000000,5.92481108345434
2018-09-19T12:00:00.000000,5.92481108345434
2018-09-19T13:00:00.000000,5.62097461763617
2018-09-19T14:00:00.000000,5.54501550118163
2018-09-19T15:00:00.000000,5.46905638472708
2018-09-19T16:00:00.000000,6.15268843281797
2018-09-19T17:00:00.000000,6.07672931636343
2018-09-19T18:00:00.000000,6.98823871381794
2018-09-19T19:00:00.000000,7.51995252899974
2018-09-19T20:00:00.000000,7.21611606318157
2018-09-19T21:00:00.000000,6.60844313154523
2018-09-19T22:00:00.000000,6.83632048090886
2018-09-19T23:00:00.000000,6.9122795973634
2018-09-20T00:00:00.000000,6.22864754927251
2018-09-20T01:00:00.000000,5.69693373409071
2018-09-20T02:00:00.000000,6.3805657821816
2018-09-20T03:00:00.000000,5.92481108345434
2018-09-20T04:00:00.000000,6.53248401509068
2018-09-20T05:00:00.000000,5.8488519669998
2018-09-20T06:00:00.000000,5.54501550118163
2018-09-20T07:00:00.000000,5.62097461763617
2018-09-20T08:00:00.000000,5.69693373409071
2018-09-20T09:00:00.000000,5.62097461763617
2018-09-20T10:00:00.000000,5.8488519669998
2018-09-20T11:00:00.000000,6.22864754927251
2018-09-20T12:00:00.000000,6.07672931636343
2018-09-20T13:00:00.000000,6.30460666572705
2018-09-20T14:00:00.000000,5.92481108345434
2018-09-20T15:00:00.000000,5.46905638472708
2018-09-20T16:00:00.000000,5.77289285054525
2018-09-20T17:00:00.000000,5.46905638472708
2018-09-20T18:00:00.000000,5.8488519669998
2018-09-20T19:00:00.000000,6.60844313154523
2018-09-20T20:00:00.000000,6.83632048090886
2018-09-20T21:00:00.000000,7.14015694672703
2018-09-20T22:00:00.000000,6.98823871381794
2018-09-20T23:00:00.000000,7.4439934125452
2018-09-21T00:00:00.000000,6.22864754927251
2018-09-21T01:00:00.000000,6.00077019990888
2018-09-21T02:00:00.000000,5.77289285054525
2018-09-21T03:00:00.000000,6.3805657821816
2018-09-21T04:00:00.000000,6.30460666572705
2018-09-21T05:00:00.000000,6.9122795973634
2018-09-21T06:00:00.000000,6.30460666572705
2018-09-21T07:00:00.000000,6.07672931636343
2018-09-21T08:00:00.000000,6.83632048090886
2018-09-21T09:00:00.000000,6.45652489863614
2018-09-21T10:00:00.000000,7.29207517963611
2018-09-21T11:00:00.000000,6.45652489863614
2018-09-21T12:00:00.000000,7.06419783027248
2018-09-21T13:00:00.000000,6.30460666572705
2018-09-21T14:00:00.000000,6.53248401509068
2018-09-21T15:00:00.000000,6.98823871381794
2018-09-21T16:00:00.000000,6.45652489863614
2018-09-21T17:00:00.000000,7.06419783027248
2018-09-21T18:00:00.000000,6.30460666572705
2018-09-21T19:00:00.000000,7.21611606318157
2018-09-21T20:00:00.000000,7.36803429609066
2018-09-21T21:00:00.000000,7.06419783027248
2018-09-21T22:00:00.000000,7.59591164545428
2018-09-21T23:00:00.000000,6.76036136445431
2018-09-22T00:00:00.000000,6.76036136445431
2018-09-22T01:00:00.000000,6.76036136445431
2018-09-22T02:00:00.000000,6.83632048090886
2018-09-22T03:00:00.000000,6.53248401509068
2018-09-22T04:00:00.000000,5.8488519669998
2018-09-22T05:00:00.000000,6.15268843281797
2018-09-22T06:00:00.000000,5.77289285054525
2018-09-22T07:00:00.000000,6.60844313154523
2018-09-22T08:00:00.000000,5.77289285054525
2018-09-22T09:00:00.000000,5.77289285054525
2018-09-22T10:00:00.000000,5.317138151818
2018-09-22T11:00:00.000000,6.07672931636343
2018-09-22T12:00:00.000000,5.92481108345434
2018-09-22T13:00:00.000000,5.24117903536345
2018-09-22T14:00:00.000000,5.39309726827254
2018-09-22T15:00:00.000000,5.77289285054525
2018-09-22T16:00:00.000000,5.16521991890891
2018-09-22T17:00:00.000000,5.46905638472708
2018-09-22T18:00:00.000000,5.62097461763617
2018-09-22T19:00:00.000000,5.69693373409071
2018-09-22T20:00:00.000000,6.07672931636343
2018-09-22T21:00:00.000000,5.69693373409071
2018-09-22T22:00:00.000000,6.07672931636343
2018-09-22T23:00:00.000000,6.00077019990888
2018-09-23T00:00:00.000000,5.92481108345434
2018-09-23T01:00:00.000000,5.39309726827254
2018-09-23T02:00:00.000000,5.62097461763617
2018-09-23T03:00:00.000000,5.39309726827254
2018-09-23T04:00:00.000000,5.69693373409071
2018-09-23T05:00:00.000000,5.08926080245437
2018-09-23T06:00:00.000000,5.01330168599983
2018-09-23T07:00:00.000000,5.92481108345434
2018-09-23T08:00:00.000000,5.16521991890891
2018-09-23T09:00:00.000000,5.16521991890891
2018-09-23T10:00:00.000000,5.24117903536345
2018-09-23T11:00:00.000000,5.01330168599983
2018-09-23T12:00:00.000000,5.16521991890891
2018-09-23T13:00:00.000000,5.08926080245437
2018-09-23T14:00:00.000000,5.01330168599983
2018-09-23T15:00:00.000000,5.54501550118163
2018-09-23T16:00:00.000000,5.54501550118163
2018-09-23T17:00:00.000000,4.63350610372711
2018-09-23T18:00:00.000000,5.16521991890891
2018-09-23T19:00:00.000000,5.317138151818
2018-09-23T20:00:00.000000,5.92481108345434
2018-09-23T21:00:00.000000,6.60844313154523
2018-09-23T22:00:00.000000,6.30460666572705
2018-09-23T23:00:00.000000,5.77289285054525
2018-09-24T00:00:00.000000,5.69693373409071
2018-09-24T00:00:00.000000,5.69693373409071
2018-09-24T01:00:00.000000,5.24117903536345
2018-09-24T02:00:00.000000,5.54501550118163
2018-09-24T03:00:00.000000,6.22864754927251
2018-09-24T04:00:00.000000,6.22864754927251
2018-09-24T05:00:00.000000,5.69693373409071
2018-09-24T06:00:00.000000,5.39309726827254
2018-09-24T07:00:00.000000,5.39309726827254
2018-09-24T08:00:00.000000,5.54501550118163
2018-09-24T09:00:00.000000,5.62097461763617
2018-09-24T10:00:00.000000,6.07672931636343
2018-09-24T11:00:00.000000,5.62097461763617
2018-09-24T12:00:00.000000,5.92481108345434
2018-09-24T13:00:00.000000,5.16521991890891
2018-09-24T14:00:00.000000,5.69693373409071
2018-09-24T15:00:00.000000,5.92481108345434
2018-09-24T16:00:00.000000,5.77289285054525
2018-09-24T17:00:00.000000,5.62097461763617
2018-09-24T18:00:00.000000,5.69693373409071
2018-09-24T19:00:00.000000,5.8488519669998
2018-09-24T20:00:00.000000,6.07672931636343
2018-09-24T21:00:00.000000,6.53248401509068
2018-09-24T22:00:00.000000,6.68440224799977
2018-09-24T23:00:00.000000,6.22864754927251
2018-09-25T00:00:00.000000,6.15268843281797
2018-09-25T01:00:00.000000,6.15268843281797
2018-09-25T02:00:00.000000,7.06419783027248
2018-09-25T03:00:00.000000,6.22864754927251
2018-09-25T04:00:00.000000,6.45652489863614
2018-09-25T05:00:00.000000,6.53248401509068
2018-09-25T06:00:00.000000,5.92481108345434
2018-09-25T07:00:00.000000,6.07672931636343
2018-09-25T08:00:00.000000,5.46905638472708
2018-09-25T09:00:00.000000,5.54501550118163
2018-09-25T10:00:00.000000,6.22864754927251
2018-09-25T11:00:00.000000,5.69693373409071
2018-09-25T12:00:00.000000,5.39309726827254
2018-09-25T13:00:00.000000,5.46905638472708
2018-09-25T14:00:00.000000,5.62097461763617
2018-09-25T15:00:00.000000,5.46905638472708
2018-09-25T16:00:00.000000,5.62097461763617
2018-09-25T17:00:00.000000,5.62097461763617
2018-09-25T18:00:00.000000,6.07672931636343
2018-09-25T19:00:00.000000,5.92481108345434
2018-09-25T20:00:00.000000,6.45652489863614
2018-09-25T21:00:00.000000,6.53248401509068
2018-09-25T22:00:00.000000,6.98823871381794
2018-09-25T23:00:00.000000,6.00077019990888
2018-09-26T00:00:00.000000,6.15268843281797
2018-09-26T01:00:00.000000,5.77289285054525
2018-09-26T02:00:00.000000,6.3805657821816
2018-09-26T03:00:00.000000,5.92481108345434
2018-09-26T04:00:00.000000,6.30460666572705
2018-09-26T05:00:00.000000,6.22864754927251
2018-09-26T06:00:00.000000,6.07672931636343
2018-09-26T07:00:00.000000,5.16521991890891
2018-09-26T08:00:00.000000,5.8488519669998
2018-09-26T09:00:00.000000,5.39309726827254
2018-09-26T10:00:00.000000,6.00077019990888
2018-09-26T11:00:00.000000,6.00077019990888
2018-09-26T12:00:00.000000,5.54501550118163
2018-09-26T13:00:00.000000,5.01330168599983
2018-09-26T14:00:00.000000,5.39309726827254
2018-09-26T15:00:00.000000,5.62097461763617
2018-09-26T16:00:00.000000,5.8488519669998
2018-09-26T17:00:00.000000,6.3805657821816
2018-09-26T18:00:00.000000,6.30460666572705
2018-09-26T19:00:00.000000,6.07672931636343
2018-09-26T20:00:00.000000,6.45652489863614
2018-09-26T21:00:00.000000,6.76036136445431
2018-09-26T22:00:00.000000,6.83632048090886
2018-09-26T23:00:00.000000,6.22864754927251
2018-09-27T00:00:00.000000,5.46905638472708
2018-09-27T01:00:00.000000,5.46905638472708
2018-09-27T02:00:00.000000,6.00077019990888
2018-09-27T03:00:00.000000,6.00077019990888
2018-09-27T04:00:00.000000,5.317138151818
2018-09-27T05:00:00.000000,5.92481108345434
2018-09-27T06:00:00.000000,5.92481108345434
2018-09-27T07:00:00.000000,6.00077019990888
2018-09-27T08:00:00.000000,5.01330168599983
2018-09-27T09:00:00.000000,5.24117903536345
2018-09-27T10:00:00.000000,5.39309726827254
2018-09-27T11:00:00.000000,5.39309726827254
2018-09-27T12:00:00.000000,5.8488519669998
2018-09-27T13:00:00.000000,5.39309726827254
2018-09-27T14:00:00.000000,5.317138151818
2018-09-27T15:00:00.000000,5.69693373409071
2018-09-27T16:00:00.000000,5.8488519669998
2018-09-27T17:00:00.000000,5.54501550118163
2018-09-27T18:00:00.000000,5.54501550118163
2018-09-27T19:00:00.000000,5.77289285054525
2018-09-27T20:00:00.000000,7.29207517963611
2018-09-27T21:00:00.000000,7.4439934125452
2018-09-27T22:00:00.000000,7.59591164545428
2018-09-27T23:00:00.000000,6.68440224799977
2018-09-28T00:00:00.000000,6.9122795973634
2018-09-28T01:00:00.000000,5.69693373409071
2018-09-28T02:00:00.000000,6.07672931636343
2018-09-28T03:00:00.000000,6.30460666572705
2018-09-28T04:00:00.000000,6.3805657821816
2018-09-28T05:00:00.000000,6.15268843281797
2018-09-28T06:00:00.000000,6.15268843281797
2018-09-28T07:00:00.000000,5.77289285054525
2018-09-28T08:00:00.000000,5.46905638472708
2018-09-28T09:00:00.000000,5.54501550118163
2018-09-28T10:00:00.000000,5.62097461763617
2018-09-28T11:00:00.000000,6.07672931636343
2018-09-28T12:00:00.000000,5.54501550118163
2018-09-28T13:00:00.000000,5.46905638472708
2018-09-28T14:00:00.000000,5.69693373409071
2018-09-28T15:00:00.000000,5.24117903536345
2018-09-28T16:00:00.000000,5.317138151818
2018-09-28T17:00:00.000000,5.39309726827254
2018-09-28T18:00:00.000000,5.317138151818
2018-09-28T19:00:00.000000,5.69693373409071
2018-09-28T20:00:00.000000,6.07672931636343
2018-09-28T21:00:00.000000,5.62097461763617
2018-09-28T22:00:00.000000,6.68440224799977
2018-09-28T23:00:00.000000,6.30460666572705
2018-09-29T00:00:00.000000,5.77289285054525
2018-09-29T01:00:00.000000,6.15268843281797
2018-09-29T02:00:00.000000,4.93734256954528
2018-09-29T03:00:00.000000,5.54501550118163
2018-09-29T04:00:00.000000,5.16521991890891
2018-09-29T05:00:00.000000,5.24117903536345
2018-09-29T06:00:00.000000,4.55754698727257
2018-09-29T07:00:00.000000,4.70946522018166
2018-09-29T08:00:00.000000,4.70946522018166
2018-09-29T09:00:00.000000,5.01330168599983
2018-09-29T10:00:00.000000,4.86138345309074
2018-09-29T11:00:00.000000,4.63350610372711
2018-09-29T12:00:00.000000,4.70946522018166
2018-09-29T13:00:00.000000,4.40562875436348
2018-09-29T14:00:00.000000,4.55754698727257
2018-09-29T15:00:00.000000,4.7854243366362
2018-09-29T16:00:00.000000,4.70946522018166
2018-09-29T17:00:00.000000,5.08926080245437
2018-09-29T18:00:00.000000,4.93734256954528
2018-09-29T19:00:00.000000,4.7854243366362
2018-09-29T20:00:00.000000,5.92481108345434
2018-09-29T21:00:00.000000,4.86138345309074
2018-09-29T22:00:00.000000,5.317138151818
2018-09-29T23:00:00.000000,5.77289285054525
2018-09-30T00:00:00.000000,5.16521991890891
2018-09-30T01:00:00.000000,5.54501550118163
2018-09-30T02:00:00.000000,5.77289285054525
2018-09-30T03:00:00.000000,4.93734256954528
2018-09-30T04:00:00.000000,5.317138151818
2018-09-30T05:00:00.000000,4.93734256954528
2018-09-30T06:00:00.000000,5.39309726827254
2018-09-30T07:00:00.000000,4.86138345309074
2018-09-30T08:00:00.000000,4.86138345309074
2018-09-30T09:00:00.000000,5.01330168599983
2018-09-30T10:00:00.000000,4.55754698727257
2018-09-30T11:00:00.000000,4.32966963790894
2018-09-30T12:00:00.000000,4.32966963790894
2018-09-30T13:00:00.000000,4.7854243366362
2018-09-30T14:00:00.000000,4.86138345309074
2018-09-30T15:00:00.000000,4.86138345309074
2018-09-30T16:00:00.000000,4.93734256954528
2018-09-30T17:00:00.000000,4.93734256954528
2018-09-30T18:00:00.000000,5.01330168599983
2018-09-30T19:00:00.000000,5.317138151818
2018-09-30T20:00:00.000000,5.39309726827254
2018-09-30T21:00:00.000000,6.00077019990888
2018-09-30T22:00:00.000000,5.46905638472708
2018-09-30T23:00:00.000000,5.62097461763617
2018-10-01T00:00:00.000000,5.54501550118163
2018-10-01T00:00:00.000000,5.54501550118163
2018-10-01T01:00:00.000000,5.32897593620052
2018-10-01T02:00:00.000000,5.25696274787349
2018-10-01T03:00:00.000000,5.40098912452756
2018-10-01T04:00:00.000000,5.18494955954646
2018-10-01T05:00:00.000000,5.9050814428168
2018-10-01T06:00:00.000000,5.25696274787349
2018-10-01T07:00:00.000000,5.40098912452756
2018-10-01T08:00:00.000000,5.11293637121942
2018-10-01T09:00:00.000000,4.75287042958425
2018-10-01T10:00:00.000000,5.61702868950866
2018-10-01T11:00:00.000000,5.68904187783569
2018-10-01T12:00:00.000000,4.82488361791128
2018-10-01T13:00:00.000000,5.11293637121942
2018-10-01T14:00:00.000000,5.32897593620052
2018-10-01T15:00:00.000000,5.40098912452756
2018-10-01T16:00:00.000000,4.60884405293018
2018-10-01T17:00:00.000000,4.89689680623832
2018-10-01T18:00:00.000000,5.68904187783569
2018-10-01T19:00:00.000000,5.04092318289239
2018-10-01T20:00:00.000000,5.97709463114383
2018-10-01T21:00:00.000000,6.04910781947087
2018-10-01T22:00:00.000000,6.337160572779
2018-10-01T23:00:00.000000,5.54501550118163
2018-10-02T00:00:00.000000,5.25696274787349
2018-10-02T01:00:00.000000,5.40098912452756
2018-10-02T02:00:00.000000,5.76105506616273
2018-10-02T03:00:00.000000,4.89689680623832
2018-10-02T04:00:00.000000,5.61702868950866
2018-10-02T05:00:00.000000,5.32897593620052
2018-10-02T06:00:00.000000,5.76105506616273
2018-10-02T07:00:00.000000,4.96890999456535
2018-10-02T08:00:00.000000,4.82488361791128
2018-10-02T09:00:00.000000,5.54501550118163
2018-10-02T10:00:00.000000,5.83306825448976
2018-10-02T11:00:00.000000,5.11293637121942
2018-10-02T12:00:00.000000,5.11293637121942
2018-10-02T13:00:00.000000,5.32897593620052
2018-10-02T14:00:00.000000,5.32897593620052
2018-10-02T15:00:00.000000,5.47300231285459
2018-10-02T16:00:00.000000,5.18494955954646
2018-10-02T17:00:00.000000,4.68085724125722
2018-10-02T18:00:00.000000,5.32897593620052
2018-10-02T19:00:00.000000,5.54501550118163
2018-10-02T20:00:00.000000,5.61702868950866
2018-10-02T21:00:00.000000,6.40917376110604
2018-10-02T22:00:00.000000,6.1211210077979
2018-10-02T23:00:00.000000,6.04910781947087
2018-10-03T00:00:00.000000,6.04910781947087
2018-10-03T01:00:00.000000,5.11293637121942
2018-10-03T02:00:00.000000,5.76105506616273
2018-10-03T03:00:00.000000,5.54501550118163
2018-10-03T04:00:00.000000,6.1211210077979
2018-10-03T05:00:00.000000,5.40098912452756
2018-10-03T06:00:00.000000,5.25696274787349
2018-10-03T07:00:00.000000,4.89689680623832
2018-10-03T08:00:00.000000,5.11293637121942
2018-10-03T09:00:00.000000,5.76105506616273
2018-10-03T10:00:00.000000,5.25696274787349
2018-10-03T11:00:00.000000,5.25696274787349
2018-10-03T12:00:00.000000,5.54501550118163
2018-10-03T13:00:00.000000,5.61702868950866
2018-10-03T14:00:00.000000,4.89689680623832
2018-10-03T15:00:00.000000,5.32897593620052
2018-10-03T16:00:00.000000,5.54501550118163
2018-10-03T17:00:00.000000,4.75287042958425
2018-10-03T18:00:00.000000,5.61702868950866
2018-10-03T19:00:00.000000,5.47300231285459
2018-10-03T20:00:00.000000,5.76105506616273
2018-10-03T21:00:00.000000,5.68904187783569
2018-10-03T22:00:00.000000,7.20131883270341
2018-10-03T23:00:00.000000,5.61702868950866
2018-10-04T00:00:00.000000,5.54501550118163
2018-10-04T01:00:00.000000,5.68904187783569
2018-10-04T02:00:00.000000,5.68904187783569
2018-10-04T03:00:00.000000,5.68904187783569
2018-10-04T04:00:00.000000,5.40098912452756
2018-10-04T05:00:00.000000,5.40098912452756
2018-10-04T06:00:00.000000,5.11293637121942
2018-10-04T07:00:00.000000,5.25696274787349
2018-10-04T08:00:00.000000,4.75287042958425
2018-10-04T09:00:00.000000,4.89689680623832
2018-10-04T10:00:00.000000,5.32897593620052
2018-10-04T11:00:00.000000,4.82488361791128
2018-10-04T12:00:00.000000,4.96890999456535
2018-10-04T13:00:00.000000,4.60884405293018
2018-10-04T14:00:00.000000,5.18494955954646
2018-10-04T15:00:00.000000,5.25696274787349
2018-10-04T16:00:00.000000,4.82488361791128
2018-10-04T17:00:00.000000,4.68085724125722
2018-10-04T18:00:00.000000,5.04092318289239
2018-10-04T19:00:00.000000,5.47300231285459
2018-10-04T20:00:00.000000,5.9050814428168
2018-10-04T21:00:00.000000,5.83306825448976
2018-10-04T22:00:00.000000,6.5532001377601
2018-10-04T23:00:00.000000,5.83306825448976
2018-10-05T00:00:00.000000,5.40098912452756
2018-10-05T01:00:00.000000,5.76105506616273
2018-10-05T02:00:00.000000,5.61702868950866
2018-10-05T03:00:00.000000,4.96890999456535
2018-10-05T04:00:00.000000,5.47300231285459
2018-10-05T05:00:00.000000,5.25696274787349
2018-10-05T06:00:00.000000,5.04092318289239
2018-10-05T07:00:00.000000,5.11293637121942
2018-10-05T08:00:00.000000,5.18494955954646
2018-10-05T09:00:00.000000,5.11293637121942
